606.02,1211.1,1814.2,2420.1,3014.7,130.12,1094.7,0.076873,0.57395,0.79508,0.076412,0.58463,0.55135,0.090263,0.30357,0.14895,0.04268,0.092565,0.67764,1.0753,0.5466,0.13276,0.063877,0.098997,0.039981,0.09757,0.13971,0.033523,0.040491,0.030634,0.030144,0.061571,0.22381,2
2110.4,1036,90.696,168.77,301.82,3183.1,1254.9,0.20677,0.15587,0.1388,0.15425,0.11633,0.14056,0.11709,0.067604,0.066896,0.15735,0.15677,0.073106,0.043821,0.091518,0.14333,0.045207,0.054087,0.031532,0.029161,0.040904,0.070222,0.1475,0.33733,0.15366,0.090663,0.063892,3
1122.2,2242.6,125.07,212.87,3400.4,4482.5,1768.3,0.11825,0.099808,0.061715,0.070058,0.3237,0.054226,0.41809,0.042692,0.02569,0.035196,0.36255,0.30655,0.038133,0.024796,0.080984,0.17159,0.02282,0.042884,0.018252,0.018463,0.020889,0.030889,0.093925,0.37904,0.58666,0.30669,3
1127.7,560.63,1712.7,2279.4,2841.6,123.73,1034.1,0.046009,0.066867,0.16884,0.043096,0.55551,0.044798,0.36714,0.10736,0.019641,0.036536,0.32436,0.58914,0.17561,0.03745,0.034941,0.068401,0.021577,0.094695,0.041106,0.027597,0.017237,0.015869,0.038531,0.16316,0.42347,0.30159,2
1115.8,91.3,2237,210.19,3320,4437.3,1749.8,0.15373,0.10448,0.063985,0.070083,0.21149,0.039542,0.33703,0.037152,0.026533,0.030171,0.29545,0.19626,0.030216,0.01937,0.037166,0.051771,0.024589,0.023595,0.016297,0.019422,0.020723,0.024543,0.085642,0.31656,0.37004,0.19461,3
643.65,1212.2,80.886,1856.5,2459.8,3096.1,1131.8,0.4005,0.62215,0.47731,0.2977,0.56283,0.49707,0.23682,0.32916,0.18534,0.10549,0.24651,0.57467,0.76037,0.48103,0.33575,0.18469,0.087093,0.060354,0.069366,0.12909,0.063056,0.051754,0.039947,0.049118,0.083188,0.20078,2
1122,2280.8,83.364,4524.1,3405.5,5728.5,2114.8,0.26567,0.16997,0.088738,0.076039,0.56116,0.06911,0.66925,0.077275,0.026829,0.055134,0.57363,0.63696,0.068942,0.026682,0.052626,0.44403,0.045835,0.053756,0.030667,0.017013,0.024649,0.047632,0.18783,0.5918,1.1213,0.64692,3
653.41,1322.7,1974.2,3274.5,2626,3925.1,1222.2,0.0092153,0.31062,0.1185,0.037659,0.019099,0.53525,0.037365,0.066335,0.077519,0.033926,0.0070302,0.017373,0.1946,0.56832,0.23797,0.035864,0.024411,0.013814,0.019075,0.0065188,0.06284,0.033381,0.010867,0.021941,0.008936,0.0062121,2
557.33,1086.7,1643.5,2240.8,2796.4,3358.2,1054.8,0.24506,0.34452,0.53696,0.24388,0.996,0.15758,0.29042,0.19933,0.055935,0.23165,1.1117,1.0217,0.52662,0.16708,0.082593,0.094375,0.11997,0.20377,0.057616,0.077638,0.038277,0.04143,0.14244,0.3683,0.35833,0.177,2
1033.1,2067.1,93.368,3234.2,343.54,3061.8,1355.5,0.11053,0.078302,0.076621,0.23603,0.09082,0.21437,0.11439,0.046764,0.057698,0.2502,0.22478,0.057577,0.033289,0.066786,0.059695,0.035756,0.047661,0.022319,0.023115,0.040857,0.10701,0.25271,0.29807,0.22765,0.10166,0.050494,3
604.95,1210.2,1812,2410.8,43.371,3053.3,1126.4,0.027178,0.16541,0.26072,0.020847,0.17959,0.16174,0.025278,0.088923,0.047426,0.02096,0.028034,0.2046,0.32008,0.16114,0.038724,0.02507,0.037502,0.018879,0.034113,0.03872,0.018354,0.023097,0.018429,0.019496,0.022585,0.072233,2
2195.8,1076.7,42.657,3316.7,4433.2,5513.9,2060.5,0.11462,0.077753,0.060648,0.05999,0.10035,0.052392,0.10911,0.037402,0.021976,0.053337,0.52246,0.10425,0.033803,0.024352,0.30241,0.11254,0.033915,0.030014,0.02345,0.020719,0.023752,0.05329,0.19452,0.5705,0.19747,0.10145,3
1121.8,562.06,84.991,2284.8,1722,208.27,876.65,0.49423,0.66707,0.6515,0.28433,1.3873,0.42858,1.034,0.24928,0.088236,0.19995,1.1096,1.4948,0.63174,0.37786,0.21682,0.25561,0.09954,0.18548,0.14826,0.062272,0.066668,0.065865,0.19281,0.64787,1.1756,0.76215,2
1030.2,2032.8,86.276,3061.1,4091.3,5124.8,1892.7,0.18806,0.13118,0.08684,0.41179,0.077407,0.40396,0.13404,0.032224,0.06322,0.59917,0.33623,0.05258,0.033782,0.22346,0.070886,0.089996,0.034342,0.023938,0.031897,0.060145,0.17775,0.70566,0.60634,0.33469,0.12943,0.046412,3
648.85,1295.1,1978,2583.3,171.74,391.82,952.8,0.1209,1.2836,0.67842,0.25796,0.1858,1.4155,0.22532,0.216,0.16062,0.11393,0.081728,0.15529,0.83507,1.4752,0.79825,0.20355,0.088999,0.096789,0.067649,0.058342,0.11015,0.085775,0.057941,0.04409,0.0468,0.040774,2
910.7,469.84,86.512,1422.3,1934.1,1075.8,660.08,0.93859,0.8662,0.62919,0.88868,0.72824,0.46877,0.26198,0.47636,1.2824,0.8495,0.46613,0.31318,0.25886,0.17816,0.22881,0.097146,0.15593,0.19223,0.40814,0.75295,0.73821,0.3021,0.10179,0.12288,0.079009,0.089608,11
1802.5,904.68,130.35,338.22,2671.9,3575.2,1365.4,0.46208,0.39042,0.41634,0.34572,0.38752,0.27998,0.19255,0.30321,0.66039,0.19176,0.10039,0.47951,0.16408,0.1096,0.037096,0.06336,0.10774,0.26605,0.8505,0.65062,0.31309,0.15725,0.060901,0.046856,0.053848,0.078598,3
1933,949.17,339.59,93.492,2879.1,470.6,1083.4,0.17493,0.13969,0.11318,0.18033,0.10201,0.15776,0.083464,0.085341,0.19875,0.163,0.07528,0.058864,0.20125,0.063306,0.070088,0.036972,0.037481,0.051431,0.06474,0.18604,0.32933,0.14543,0.095665,0.051413,0.031554,0.040892,3
2148.4,1076.4,3182.2,81.69,4301.9,210.58,1690.4,0.044522,0.030242,0.024478,0.047921,0.049707,0.043505,0.13546,0.019972,0.02373,0.07546,0.37396,0.04476,0.021525,0.049422,0.34403,0.024811,0.034914,0.015977,0.013956,0.020307,0.031762,0.079909,0.43524,0.37397,0.13647,0.041233,3
1028.8,2027.6,126.65,3062.9,4130.5,4055,1634.6,0.26326,0.21226,0.16694,0.85292,0.17354,0.80701,0.19777,0.050562,0.12847,1.0992,0.53217,0.081496,0.035262,0.34412,0.059594,0.086918,0.021928,0.02776,0.054147,0.11197,0.31914,1.1813,1.0838,0.52594,0.17587,0.076028,3
1115.9,2238.5,80.58,3320.4,4397.7,5472.3,2025.1,0.18771,0.093923,0.057893,0.08133,0.17688,0.05311,0.26082,0.034955,0.025559,0.050177,0.36292,0.1677,0.031683,0.01869,0.084628,0.15459,0.035125,0.028419,0.022008,0.0249,0.026964,0.046337,0.14348,0.39123,0.39988,0.16969,3
81.592,1164.2,2327.2,291.48,388.06,3486.9,1355.6,0.49605,0.26324,0.1863,0.12272,0.2312,0.080093,0.15199,0.094355,0.037982,0.039025,0.10582,0.2842,0.080749,0.031456,0.029141,0.096018,0.065139,0.032006,0.030544,0.019678,0.021285,0.030587,0.051951,0.095876,0.236,0.29491,3
1023.6,2017.4,85.891,3011.5,4010.3,5034.8,1854.9,0.1415,0.099772,0.076134,0.95949,0.098249,0.94114,0.14521,0.03784,0.13153,1.514,0.4204,0.062264,0.068871,0.60267,0.046534,0.060011,0.024115,0.024795,0.046598,0.11922,0.58982,1.5642,0.99798,0.41422,0.1383,0.05389,5
595.58,1175.4,1770.8,2365.8,2962.9,4138.3,1278.2,0.028282,0.18435,0.44842,0.026259,0.72335,0.17938,0.12704,0.10873,0.038508,0.0222,0.074187,1.0374,0.52541,0.17761,0.031139,0.026546,0.05589,0.023801,0.25844,0.035291,0.035926,0.020538,0.015625,0.024125,0.12927,0.49546,2
1117.8,88.349,2198.6,254.57,3317.8,4435.5,1739.5,0.20853,0.17184,0.11358,0.0985,0.24313,0.085586,0.27089,0.04293,0.032761,0.049848,0.31335,0.19705,0.032539,0.024684,0.08216,0.049993,0.032768,0.033207,0.029557,0.023471,0.024452,0.048465,0.13967,0.35138,0.27999,0.19191,3
602.37,1200.4,1797.9,2404.8,2979.6,3577.2,1112.8,0.063851,0.65256,1.1071,0.052744,0.91035,0.62398,0.11404,0.19904,0.10261,0.03089,0.149,1.2199,1.2588,0.61799,0.089999,0.053661,0.15531,0.031335,0.24626,0.093195,0.042,0.032124,0.01969,0.027007,0.10125,0.41301,2
567,1130.4,2289.5,1719.5,85.764,3443.2,1220.3,0.1038,0.13311,0.2317,0.064004,0.41989,0.084647,0.23229,0.07644,0.030238,0.049292,0.20369,0.45852,0.20862,0.077877,0.033596,0.081641,0.02522,0.066106,0.049414,0.023779,0.024222,0.026358,0.030027,0.095262,0.28685,0.22122,2
2361.5,1171.5,3533.9,4735.1,123.01,4612.9,1874.5,0.03477,0.034372,0.026154,0.023515,0.4329,0.031172,0.17756,0.11994,0.022557,0.022865,0.070886,0.97546,0.12244,0.02518,0.01965,0.12248,0.24916,0.025276,0.071872,0.016401,0.016592,0.019551,0.039531,0.070708,0.31032,1.0397,3
1203.5,600,2416.6,1773.2,81.057,3015.3,1106.4,0.128,0.21293,0.22642,0.082039,0.67421,0.17457,0.20678,0.43345,0.064927,0.040478,0.12242,0.8163,0.62244,0.16918,0.084691,0.075773,0.13151,0.037798,0.13326,0.054416,0.024452,0.049947,0.032951,0.040213,0.17754,0.57537,2
1122.2,596.34,88.707,2231.6,1719.5,2801.4,1019.4,0.18584,0.43267,0.6262,0.1492,0.95369,0.36513,0.60432,0.14435,0.079312,0.096778,0.65077,0.93594,0.56618,0.32615,0.15779,0.10633,0.074393,0.12326,0.085971,0.095889,0.057586,0.057188,0.14437,0.44589,0.57916,0.42726,2
2144.6,1074.8,86.993,3190.1,4266.7,5337.8,1971.2,0.12103,0.087003,0.044399,0.12712,0.099673,0.11699,0.18502,0.018242,0.023832,0.14352,0.38133,0.084392,0.014179,0.047161,0.30376,0.025528,0.036065,0.0099585,0.010555,0.0188,0.047982,0.14721,0.52981,0.38449,0.19042,0.082217,3
609.94,1236.8,1848.2,2461.9,85.72,3095.6,1134.5,0.073628,0.59242,0.7081,0.044581,0.41208,0.56806,0.044362,0.43753,0.1345,0.025654,0.05192,0.4259,1.1728,0.5665,0.14319,0.055433,0.045936,0.033215,0.030958,0.14218,0.025516,0.042362,0.019002,0.017848,0.021681,0.11767,2
1077.6,2156.4,3277.6,44.263,4387.4,5421.1,2027.9,0.059634,0.047078,0.038131,0.096356,0.19408,0.091723,0.38239,0.031834,0.025318,0.093922,0.66521,0.18187,0.024357,0.023241,0.19443,0.032277,0.056202,0.021255,0.017801,0.019762,0.030697,0.087079,0.47112,0.73243,0.39055,0.1761,3
642.08,1885.4,1248.6,2496.3,38.621,3103.7,1150.6,0.063391,1.0881,0.80683,0.17383,0.42597,1.1422,0.18036,0.22247,0.36591,0.032366,0.098333,0.46625,1.4345,1.1497,0.57602,0.1886,0.089745,0.11364,0.053588,0.36101,0.15612,0.04944,0.046427,0.027308,0.032306,0.10743,2
1586.2,783.12,2366.7,3141.4,89.297,300.61,1208.8,0.075886,0.07611,0.28169,0.15202,0.11294,0.045627,0.2427,0.30261,0.033596,0.11288,0.16729,0.095218,0.021334,0.021855,0.044268,0.26251,0.65921,0.29574,0.09335,0.025051,0.034667,0.030526,0.035908,0.01606,0.036506,0.094592,12
1112.7,516.01,2156.6,1632.5,83.804,3270.3,1157.4,0.37003,0.36949,0.20702,0.35152,0.59406,0.16866,0.6589,0.14474,0.13191,0.33075,1.0724,0.58012,0.16512,0.10674,0.13933,0.045327,0.14822,0.08797,0.052925,0.058524,0.039039,0.097984,0.40487,0.73023,0.62533,0.36336,2
41.969,2111.7,1113.7,994.33,3143.3,3363.3,1308.1,0.16722,0.08742,0.062262,0.089236,0.069267,0.081363,0.085244,0.024882,0.034174,0.10167,0.10873,0.05556,0.024249,0.049847,0.086395,0.026765,0.025675,0.025486,0.019516,0.029213,0.052556,0.10164,0.16786,0.10642,0.082299,0.049698,3
1083.6,550.36,1636.9,2197.6,127.22,2797.8,1008.8,0.09289,0.11214,0.11223,0.10953,0.29419,0.070408,0.24403,0.071657,0.034965,0.10732,0.54699,0.30132,0.096438,0.045887,0.053808,0.039574,0.064838,0.060568,0.030549,0.039221,0.026553,0.048013,0.15298,0.30738,0.24964,0.086514,2
990.31,1975.5,2965.3,41.125,3923.5,4911.4,1824.9,0.040999,0.029513,0.03026,0.25167,0.031433,0.25084,0.01982,0.023311,0.076128,0.32562,0.054504,0.022918,0.04875,0.094253,0.030656,0.018858,0.018804,0.02308,0.027974,0.075029,0.33513,0.32836,0.16096,0.049896,0.02075,0.021324,3
653.55,1300.9,1973.6,127.92,2619,4654.9,1622.6,0.061829,0.35391,0.15306,0.071764,0.043714,0.42627,0.057728,0.070041,0.05235,0.035661,0.025236,0.030301,0.19761,0.43574,0.24656,0.056404,0.032215,0.03475,0.029849,0.026147,0.05932,0.036867,0.030583,0.035304,0.03072,0.028931,2
956.66,127.77,1935.8,254.86,2926.9,473.17,1105.3,0.16158,0.15044,0.1279,0.3198,0.12208,0.29676,0.065198,0.061232,0.16443,0.2816,0.060914,0.044615,0.083234,0.040962,0.044916,0.03112,0.031899,0.046809,0.075372,0.15645,0.36705,0.26827,0.10717,0.045186,0.033517,0.022824,3
84.01,1077.3,2154.4,340.78,3314,3145.2,1396.1,0.49595,0.29481,0.15438,0.17733,0.15695,0.10636,0.20891,0.056105,0.047366,0.10208,0.3489,0.10607,0.043561,0.040509,0.14885,0.045942,0.029939,0.025385,0.025673,0.034899,0.051851,0.099347,0.27917,0.35811,0.2111,0.10151,3
1172,570.15,1796.7,2377.9,90.613,2970,1093.4,0.16004,0.34125,0.58124,0.17066,1.5269,0.27336,0.48169,0.31559,0.17537,0.1032,0.40229,2.0027,0.83727,0.26048,0.17992,0.14675,0.14563,0.073854,0.42971,0.14756,0.091471,0.084694,0.075807,0.17011,0.4447,1.1517,2
1942.5,985.32,2922,87.785,3912.2,4863.7,1798.3,0.043579,0.037356,0.030014,0.095856,0.042204,0.096027,0.021476,0.022381,0.10402,0.13206,0.03502,0.022096,0.15541,0.056129,0.064371,0.016424,0.016379,0.021669,0.038572,0.11294,0.44263,0.13083,0.065651,0.032653,0.023834,0.022519,3
1711.4,856.59,2544,4224.3,89.211,3358.2,1551,0.039948,0.033774,0.29796,0.042364,0.39262,0.02771,0.034909,0.66963,0.20157,0.023711,0.1487,0.1601,0.21254,0.019293,0.021166,0.030896,0.11975,0.87454,0.53662,0.20045,0.061702,0.022327,0.032475,0.026771,0.027048,0.019271,3
567.12,1150.3,131.01,1715.5,2848.1,2280.8,1031.9,0.088022,0.12598,0.21899,0.057045,0.32431,0.065255,0.10836,0.054968,0.032041,0.042531,0.1341,0.32397,0.18704,0.0584,0.035931,0.028471,0.02391,0.043947,0.031787,0.024125,0.022789,0.023131,0.025346,0.042414,0.10657,0.106,2
1173.3,600.54,1768.3,2403.5,2968.9,3540.2,1107.7,0.078509,0.36495,0.5725,0.064014,1.0628,0.33264,0.24738,0.17546,0.072579,0.043334,0.14869,1.3142,0.70118,0.32464,0.097141,0.068824,0.097061,0.035903,0.23853,0.065481,0.078778,0.041732,0.024508,0.034136,0.25172,0.80141,2
1212.1,1814,610.84,2416.3,89.449,3020.7,1105.4,0.12886,0.33743,0.29013,0.099723,0.37902,0.26672,0.089763,0.46391,0.22715,0.061738,0.096633,0.51424,0.72263,0.26234,0.09734,0.089094,0.089158,0.033464,0.13599,0.20246,0.034644,0.056439,0.028639,0.023143,0.055595,0.28983,2
2162.5,1080.6,3263.9,4340.9,85.614,6501.2,2321.7,0.02919,0.024045,0.02159,0.038272,0.06517,0.039113,0.16426,0.021499,0.021486,0.04307,0.56762,0.067513,0.019984,0.022374,0.45224,0.032537,0.079058,0.017373,0.016203,0.018105,0.019637,0.0409,0.2986,0.5937,0.17812,0.062585,3
2120.4,4262.8,1038.7,3188.9,87.553,6373.2,2278.9,0.02575,0.021982,0.021242,0.027934,0.018298,0.0239,0.025165,0.015999,0.018135,0.038216,0.095092,0.017175,0.014456,0.026558,0.31629,0.016377,0.023866,0.014781,0.015628,0.014542,0.01392,0.035758,0.43332,0.094618,0.029838,0.018811,3
1164.3,90.266,562.43,1727.3,2323.8,2888.4,1060.9,0.46463,0.43705,0.32754,0.1976,0.67176,0.19697,0.326,0.23699,0.10461,0.099754,0.26508,0.71282,0.30396,0.13396,0.10055,0.080768,0.061012,0.083572,0.099101,0.058914,0.045504,0.030341,0.040995,0.12203,0.33322,0.45273,2
1153.6,2283.5,866.92,1730.5,84.958,2621,941.87,0.085625,0.068009,0.11528,0.069212,0.5083,0.070194,0.34129,0.18116,0.1517,0.05769,0.22891,0.44895,0.080824,0.04562,0.051532,0.20267,0.046589,0.1468,0.28175,0.13888,0.037923,0.047597,0.077083,0.23032,0.53151,0.36438,3
953.55,130.59,1935.6,259.64,2922.4,3917.7,1520.6,0.20231,0.24371,0.2108,0.36078,0.23739,0.36278,0.085694,0.090619,0.27114,0.32754,0.1182,0.057817,0.10765,0.055579,0.050524,0.029658,0.042158,0.078606,0.15818,0.27999,0.43019,0.32825,0.17386,0.11489,0.055561,0.034369,5
521.52,1065.1,1588.2,2619.9,2108.5,86.643,959.82,0.12045,0.12289,0.055262,0.16601,0.1695,0.07944,0.098215,0.026319,0.038725,0.18103,0.42594,0.16573,0.056084,0.031461,0.033935,0.036262,0.079633,0.031702,0.030148,0.021794,0.025297,0.074376,0.22234,0.2021,0.078266,0.031721,11
992.23,123.86,1984.1,299.25,2971.5,469.35,1120.5,0.43156,0.39011,0.27756,0.57532,0.17633,0.54034,0.17859,0.097439,0.23792,0.64098,0.26792,0.059977,0.1028,0.1866,0.067534,0.056556,0.03571,0.038945,0.080831,0.21315,0.52543,0.64992,0.44739,0.24743,0.11366,0.041318,3
1068.8,2121,92.616,3197.1,4269.3,5426.1,1996.8,0.10201,0.093315,0.044342,0.10652,0.050546,0.10494,0.12367,0.027468,0.03855,0.11151,0.3209,0.047845,0.023396,0.031593,0.20634,0.027691,0.046744,0.021832,0.020391,0.035439,0.058676,0.11522,0.46439,0.32503,0.1304,0.048949,5
1213.5,613.51,1843.8,2453.1,3091.5,43.976,1143.3,0.051236,0.51056,0.50702,0.05797,0.64339,0.51611,0.099404,0.88162,0.34709,0.024859,0.054883,0.74416,1.5092,0.51401,0.24056,0.11341,0.1433,0.042647,0.096484,0.34625,0.040064,0.08013,0.050597,0.024591,0.065773,0.48372,2
2078.8,1040.4,82.862,4175.6,3143.8,5213.6,1931.1,0.15227,0.078035,0.059552,0.17998,0.055933,0.16056,0.081223,0.019279,0.029927,0.33077,0.30674,0.039833,0.02228,0.1895,0.15301,0.030835,0.022348,0.012814,0.017347,0.026484,0.054904,0.35304,0.91336,0.30464,0.075623,0.035055,3
601.48,1206.6,1810.1,2412.8,3011.3,89.11,1104.1,0.13399,0.75754,1.0981,0.11796,1.1835,0.71396,0.15372,0.49275,0.28566,0.057262,0.24534,1.5071,1.5543,0.70138,0.15811,0.11032,0.22791,0.050556,0.25749,0.25914,0.06303,0.065012,0.04515,0.037078,0.11097,0.58835,2
595.95,1171.7,1771.9,2369.3,78.253,2970.1,1089.7,0.036941,0.17901,0.35919,0.029574,0.5439,0.16712,0.11036,0.07257,0.036706,0.020694,0.085608,0.67473,0.41366,0.16634,0.045275,0.026935,0.036697,0.019485,0.11195,0.034765,0.02377,0.014769,0.012452,0.019663,0.10812,0.30469,2
1334.1,653.57,2014.7,2672.1,127.65,3352.8,1222.8,0.063641,0.21428,0.1235,0.092571,0.058929,0.74656,0.09153,0.12069,0.31813,0.12709,0.02421,0.047054,0.19133,0.87828,0.20784,0.085828,0.035043,0.038859,0.072727,0.021068,0.044251,0.11899,0.024539,0.038382,0.021546,0.019859,2
1156.6,562.91,1717.6,2280.4,2844.2,2065.4,817.03,0.059154,0.079261,0.076859,0.053066,0.23525,0.04931,0.16031,0.081661,0.034044,0.053287,0.10621,0.25225,0.092635,0.052545,0.04302,0.053436,0.030631,0.059058,0.043008,0.035214,0.026124,0.037969,0.041684,0.069471,0.20155,0.19808,2
84.337,822.49,214.76,342.86,1592.8,1467.2,651.96,0.43338,0.27437,0.30195,0.28325,0.23005,0.15409,0.21829,0.23053,0.1456,0.12086,0.11087,0.04926,0.057876,0.063934,0.083986,0.1588,0.20815,0.17796,0.14374,0.090902,0.080113,0.066339,0.06823,0.039617,0.053181,0.034319,3
1295.6,650.95,1935.5,2585.4,213.27,3188.4,1141.1,0.078754,0.34186,0.19277,0.11692,0.10292,0.57865,0.096025,0.22581,0.13145,0.051426,0.041082,0.091894,0.46512,0.58919,0.25621,0.086317,0.047237,0.063885,0.045969,0.056627,0.14074,0.048482,0.048568,0.032164,0.027039,0.041452,2
2106.7,1065.5,3176.5,80.291,4221.9,6329.7,2258.4,0.067099,0.04067,0.029105,0.093298,0.04158,0.089255,0.078892,0.021444,0.023551,0.18969,0.22818,0.040549,0.018093,0.11636,0.28861,0.022969,0.055549,0.01738,0.015243,0.018827,0.048526,0.19242,0.78141,0.22811,0.077778,0.037426,3
1150,568.95,1717,2287.4,2848.3,4655.1,1445.8,0.060449,0.10056,0.1593,0.056697,0.66179,0.080414,0.51409,0.11497,0.031557,0.047124,0.25141,0.71733,0.1685,0.06454,0.050204,0.09318,0.029838,0.10141,0.062094,0.032393,0.02624,0.029498,0.049947,0.17476,0.60004,0.5434,2
1041.9,2098.2,3138.9,126.57,4180.6,688.53,1557,0.047388,0.042009,0.038733,0.126,0.036933,0.11885,0.08008,0.027044,0.025239,0.17918,0.24446,0.037123,0.02914,0.082082,0.094788,0.037247,0.022877,0.019559,0.018185,0.020171,0.043661,0.19297,0.52351,0.24373,0.081648,0.032483,3
603.83,1204.9,1817.1,84.082,2457,3053.4,1123.9,0.2312,0.89503,1.2058,0.17248,1.0451,0.80774,0.18166,0.37964,0.21416,0.084267,0.24821,1.0944,1.4852,0.80231,0.25033,0.13647,0.082413,0.076833,0.095174,0.15534,0.067081,0.072344,0.051954,0.058124,0.1233,0.36498,2
1412.9,692.33,2835.6,2117.5,130.61,4222.8,1493,0.055469,0.10467,0.065238,0.09773,0.034462,0.11135,0.1091,0.03109,0.18982,0.045084,0.027594,0.023557,0.036543,0.11506,0.34286,0.10233,0.051102,0.026451,0.03046,0.047943,0.021721,0.026841,0.051288,0.027874,0.020754,0.025881,2
645.05,1245.2,1852.7,127.4,2450.5,3054.8,1104.7,0.23614,0.43119,0.29322,0.1806,0.24401,0.33576,0.14632,0.2048,0.15158,0.053378,0.11143,0.25464,0.44827,0.29797,0.18029,0.10412,0.080624,0.040799,0.058034,0.12816,0.062554,0.03964,0.031469,0.031411,0.052507,0.10484,2
601.52,1200.2,1802,2411.5,4696,4223.3,1648,0.023398,0.17917,0.32905,0.024781,0.2898,0.17951,0.037153,0.07216,0.034243,0.026111,0.043824,0.33042,0.39353,0.18422,0.036507,0.02234,0.042796,0.030693,0.051418,0.031503,0.025093,0.027975,0.040977,0.030721,0.043426,0.14291,2
2062,1035.1,131.58,52.088,4133.5,3094.5,1649.2,0.087352,0.084609,0.071696,0.13104,0.048218,0.10918,0.048711,0.021964,0.033611,0.39384,0.12488,0.032506,0.026026,0.30769,0.056414,0.05057,0.02132,0.021207,0.021454,0.0287,0.064396,0.4426,0.36411,0.12125,0.052715,0.03164,3
1162.8,596.41,94.025,1727.4,2320.1,2889.8,1054.1,0.16432,0.24251,0.28671,0.089643,0.4619,0.14318,0.20522,0.089192,0.031819,0.050251,0.15572,0.52812,0.267,0.11813,0.077954,0.081207,0.03527,0.059648,0.074829,0.025489,0.037806,0.029872,0.03218,0.070787,0.22863,0.29698,2
594.72,1171.4,1768,2374.9,2965,87.959,1086.7,0.055519,0.2258,0.46686,0.054611,0.50467,0.19937,0.08568,0.10657,0.03845,0.045267,0.15958,0.63119,0.53074,0.19904,0.060271,0.03898,0.057443,0.035116,0.11288,0.03242,0.036353,0.024672,0.023636,0.032665,0.078394,0.19054,2
948.29,1895.7,173.27,2847.9,4827.8,3791.2,1752.1,0.18596,0.15062,0.13182,0.38298,0.14233,0.35832,0.076005,0.068979,0.3881,0.33115,0.050086,0.032686,0.16096,0.032228,0.044941,0.023151,0.027941,0.031825,0.082149,0.3772,0.55933,0.30834,0.098818,0.038632,0.025909,0.022473,3
1818.1,940.32,81.797,2717.9,3661.2,4563.5,1682.4,0.093901,0.062934,0.10649,0.1765,0.12438,0.1679,0.027196,0.09541,0.58576,0.16051,0.026705,0.15739,0.14503,0.0708,0.023354,0.021586,0.037335,0.093857,0.28749,0.61593,0.32641,0.15802,0.071753,0.02523,0.035571,0.034484,3
1203.4,593.89,1815.9,52.666,215.5,2410.7,933.89,0.29629,0.37339,0.38986,0.24904,0.66079,0.21934,0.21396,0.30245,0.1719,0.15665,0.29342,0.69004,0.59972,0.18104,0.12728,0.10969,0.1081,0.062017,0.093082,0.12554,0.053047,0.075102,0.054365,0.075787,0.15846,0.36382,2
910.89,429.74,1805.6,1331.9,128.87,2239,808.33,0.42846,0.33854,0.36597,0.49435,0.4671,0.39625,0.1638,0.33522,1.0691,0.44558,0.1683,0.19849,0.10678,0.16778,0.085583,0.094087,0.065022,0.11596,0.50904,0.80552,0.6309,0.26677,0.10452,0.065049,0.057779,0.055165,11
1117.2,556.88,2241,92.58,1678.4,3357.3,1187.2,0.097854,0.094928,0.11071,0.061628,0.32705,0.041658,0.37826,0.038119,0.023716,0.045908,0.35282,0.31867,0.086281,0.030981,0.020224,0.047598,0.023653,0.037043,0.019114,0.025154,0.019423,0.021353,0.038676,0.26527,0.40283,0.18753,2
1114.4,2203.7,82.973,3314.2,4432.5,5471.9,2031.8,0.087436,0.061082,0.030448,0.050434,0.18544,0.044223,0.35896,0.034558,0.021975,0.041619,0.44703,0.19091,0.032971,0.020606,0.09409,0.078354,0.031069,0.031894,0.016271,0.016001,0.019443,0.037246,0.084201,0.51752,0.43089,0.18956,3
1072,2112.7,42.659,3185.5,4216,5900.9,2136.3,0.13307,0.081916,0.048665,0.12759,0.090432,0.12201,0.14818,0.029115,0.033843,0.14706,0.27443,0.079432,0.024082,0.057865,0.15021,0.023483,0.042107,0.023608,0.02021,0.028913,0.060839,0.14767,0.3899,0.27309,0.14703,0.077948,3
85.29,991.51,1985.1,260.32,1807.8,386.61,817.81,0.4201,0.3222,0.2512,0.38067,0.33216,0.36244,0.21647,0.18481,0.27803,0.4628,0.29097,0.16642,0.1207,0.21206,0.12282,0.085959,0.08573,0.12261,0.186,0.26908,0.41006,0.47159,0.38141,0.25596,0.16145,0.10749,3
1081.3,2145.9,86.995,3224.2,4264.6,258.49,1675.6,0.14322,0.10051,0.061418,0.16986,0.27932,0.16689,0.54366,0.040293,0.046159,0.19567,0.7911,0.2559,0.029924,0.061083,0.31228,0.036262,0.094526,0.022599,0.022322,0.033735,0.10103,0.19118,0.73739,0.80094,0.53437,0.25549,3
2023.3,995.94,86.437,3048.9,4048.5,5075.1,1877.9,0.10153,0.079438,0.053861,0.1251,0.042735,0.12041,0.039869,0.022125,0.045157,0.56425,0.070465,0.03052,0.02903,0.47153,0.029773,0.087283,0.02201,0.020699,0.022375,0.04283,0.13096,0.66358,0.14611,0.067053,0.037878,0.023895,5
